HiggsM,DNN_score,DPhi_jj,OO1
116195.11,-3.7569234,0.4831293,0.30937037
132848.33,-1.0038037,1.6026495,-0.54209745
125517.45,-3.3542323,0.5984926,0.55655795
121599.76,1.5776011,2.9796042,-0.07129487
118222.43,-2.2426775,1.585863,-0.3670448
120025.836,-3.3879328,2.3293188,-0.20111316
125693.1,-1.6323005,0.990643,0.104504555
123108.484,-3.0641408,1.8428742,-0.1272329
116620.72,-3.2060509,1.0113705,-0.5843185
119698.02,-3.460119,2.4806342,-0.11889233
115824.23,-2.4768496,0.2299438,0.020182865
126556.625,-2.3711655,0.84809494,-0.9217307
117708.6,-1.3338672,0.77548146,0.09646288
124270.75,-1.3969518,1.4814011,-0.16568787
115945.484,0.41628107,2.9824162,0.020497546
125703.016,2.9744403,2.4741452,-0.2638058
124567.99,-2.6810522,3.012951,-0.4395796
124188.61,-1.8718851,0.23505262,0.105481386
126242.81,-2.49901,1.4490169,-0.08800371
121352.89,1.558893,3.1080887,0.34687474
126777.234,0.17855392,2.5178046,0.4847383
121766.48,0.5914289,2.4999955,0.009681541
115432.82,-1.3161193,2.8867497,0.34622034
120903.05,-1.5334215,2.8749971,-0.0359274
125320.93,-0.31772,2.5509446,-0.16070303
123258.66,1.8778119,0.20566906,0.0013949119
128329.21,-0.19141883,2.2935126,-0.12174801
122453.11,-2.6757154,0.21566747,-0.10452154
123582.43,-1.1653234,1.9528232,0.24778862
115050.27,-1.1249285,2.4325795,0.025371544
130527.02,-2.0577903,2.6560042,0.1794728
117678.63,3.9690657,2.8133974,0.0038956811
129128.164,-1.244117,2.8432992,0.023618145
118072.87,-3.7291803,2.4149911,-0.097430766
127151.14,-0.9760051,2.3804824,-0.24891028
132047.39,-2.3630233,2.0427027,0.070945024
122639.25,-0.70082045,1.8043288,0.035618976
119412.99,-2.1922066,0.9890586,1.1577438
129568.12,-2.2771862,3.088714,0.033845313
122490.836,-0.12739293,2.2733452,-0.056900248
122335.28,-2.774191,0.769183,0.061635677
131806.48,-2.6966634,0.8517098,0.18500417
116356.04,-3.6098125,3.196018,-0.113232814
126382.82,-2.7484238,1.6061648,0.2986235
115685.94,-3.1852236,1.9266849,-0.02027852
133274.1,-0.7185225,1.4251173,0.051466916
120485.92,-2.4565704,2.823809,0.54908186
117228.15,-2.126237,0.66009545,-3.1113098
120310.945,-0.6601838,2.7508292,-0.08886402
117558.48,-2.5444214,2.3364496,0.07793716
134899.03,-2.3076468,3.0382667,0.021244917
115029.21,-2.785639,0.56508595,0.022259885
116622.39,-1.7150726,2.3265898,0.03754223
132702.97,-2.8333578,0.74740654,0.25975668
134654.23,-3.631012,2.8230402,0.05511854
116081.85,-1.2530905,3.020808,-0.041415863
129588.445,-0.19752443,2.510847,-1.0512465
118856.1,-1.3262624,1.3954982,-0.7734964
122045.78,-3.2017884,3.0398788,0.045262672
116271.516,-2.6890366,0.34658384,-0.15250014
126222.5,-3.5323646,2.772412,0.0019152102
116700.28,-1.4754727,3.1003537,-0.042412058
132685.58,-0.245323,1.5317984,-0.0753467
127419.89,-2.7999487,1.1203275,0.038660903
119548.305,1.2580183,1.0884308,-0.34218132
122105.83,-1.7185739,1.7420092,1.0035907
116842.43,-3.3838556,0.4669651,0.048532862
117075.65,-1.3559064,2.6482973,-0.0003638512
128305.65,-2.7306216,2.3643913,0.13999987
118963.96,0.8208824,2.64865,0.07742283
130270.53,-1.1709031,0.3904847,0.05668539
115984.35,-2.8814688,1.3046219,0.09939038
115646.91,-2.6380203,2.5992393,-0.093272254
127216.945,-0.61454976,0.48542026,-0.040925957
117993.914,-3.1246963,1.8768058,0.33565584
124556.51,-1.349302,1.8066931,0.004099509
128970.625,-3.858428,2.6420615,-0.009707765
119050.766,-3.29969,2.0261128,0.57449895
129849.72,-1.9263637,1.9113063,0.06665509
116644.34,0.38660234,1.4916432,-0.10184973
122794.484,0.8427996,2.1097233,-0.17221276
128662.82,-3.1494367,2.835321,0.13074714
118086.805,2.0892937,0.51420146,-0.2275998
121922.1,1.1111282,2.8913066,-0.03131951
120258.74,-2.3420699,3.0968359,0.16397709
120341.3,-1.848324,3.13176,0.028963568
133540.56,-3.2934008,1.5554901,0.31862786
118490.85,1.1624142,1.0368012,0.617909
115513.44,0.40463883,0.6038827,0.3584673
120637.29,-4.1481977,2.3698878,-0.43064484
123495.805,-2.0333643,3.1042943,0.09586272
128814.695,-1.9876784,0.82280785,-0.03318883
129659.7,-1.3841554,3.1373522,0.20066914
116697.45,-1.7242129,2.6836715,0.18419541
130099.555,-3.4242406,0.46974635,-0.060194276
116529.734,-0.3441565,2.9646275,0.0577099
125536.01,-1.1952797,3.0349674,0.36536232
129072.44,-1.3155518,2.5559764,-0.25186846
123429.375,0.814732,1.9851328,0.76581496
118651.016,-2.2711124,2.3287172,-0.50079334
128018.92,0.36357716,2.4277298,0.3754357
115467.086,-0.44789574,0.23785567,0.11409283
117476.42,-1.8065456,0.6231735,-0.033792865
119498.6,-1.817382,3.1433015,-0.21430984
116950.08,-0.78496474,0.7056979,-0.058988295
125250.67,0.18649659,2.809521,0.022693764
119035.766,-0.08805949,0.38592082,0.1683749
117962.9,-2.9222372,2.3531914,0.10811089
125696.59,-3.3782773,3.1082256,0.017982474
125568.45,-1.7828926,0.8152807,-0.4309771
116349.46,0.14509948,2.5230742,-0.11333771
124301.68,-3.2133548,2.058083,-0.19526085
127757.59,-1.9290686,2.9317162,0.011460568
115873.04,-2.945565,3.121968,-0.10367524
132028.58,-4.062547,2.6757433,-0.6834359
126659.53,-1.916452,0.35184252,-0.10245287
115663.3,1.9755292,2.9049528,-0.081642725
127613.836,-0.82480514,2.9492326,0.19924831
127718.0,-2.5250518,2.4804509,0.015325556
121714.99,3.4675446,1.9586852,-0.17690946
132309.69,-1.7008829,2.2498763,0.21322484
119905.81,-0.80840284,2.7951891,0.17665556
119662.664,-2.367227,0.6085981,-0.48959678
120096.84,-1.2742366,3.0618482,0.05177862
128267.71,-1.3707254,2.965528,0.08256263
115304.95,1.5832514,2.8383796,-0.31923696
126049.09,-0.93296,2.9443898,0.06890257
116272.96,-3.0771904,2.9276073,0.05855978
128639.72,-1.361485,0.7262799,0.14035806
122339.65,0.8564146,1.8088448,0.21314558
128759.53,-1.5384005,2.0821862,0.043996792
119761.89,-2.3794506,2.9228804,0.039999492
116072.21,-0.20094128,0.78660446,-0.16263284
117205.59,-3.2332535,2.189238,0.43770763
119665.36,-0.9700117,2.4329612,-0.15481347
117534.81,0.060500562,1.1204294,0.16477929
118269.65,-3.2669384,0.9160261,-0.03362003
122351.23,-2.730748,3.1501715,0.034241647
125383.45,0.050263476,0.8682625,-0.10811417
130700.89,-3.4390304,1.0942342,0.17628248
123617.14,-0.23340625,1.8770958,-0.2165889
119808.34,-1.5867995,3.0843697,0.012870677
120640.75,-3.230744,2.78959,-0.047223177
126419.83,-0.0912845,0.3719716,0.1535747
132365.98,-2.8219798,2.3735797,0.008089654
119678.65,-2.0209594,2.6926167,-0.028601505
124518.43,-4.1211457,0.50263226,-0.17989506
119914.29,-1.5512686,0.23834427,0.10794759
129669.375,-1.9718292,2.348522,-0.08380885
125935.055,-0.3994235,3.1026826,0.098209724
128002.45,-2.6964695,2.2851532,0.12695308
120135.086,-3.2020462,1.7901529,-0.20014319
127254.95,-0.15817171,2.621311,-0.13882726
120777.914,-3.2201414,1.592418,-0.50952667
116340.13,-0.15318644,0.7971354,-0.2101856
115073.29,0.96402186,2.5008795,0.08588408
123937.516,-0.39289153,2.3578722,0.17454875
123825.56,-3.0360823,1.1207845,-0.20380524
122921.91,-0.72898966,2.3468654,-0.13863058
115854.05,-3.1478395,0.7736276,0.93875545
130782.7,0.41651252,0.8730966,1.0840439
117817.49,-0.51141876,2.2339206,0.41788623
118348.27,0.7881908,2.6135483,0.021483311
127127.484,-1.2685252,2.1272204,-0.10811208
131085.53,-2.8269138,1.4303601,0.057016764
126594.55,-2.734359,1.0041466,0.30689523
122211.71,-0.690055,2.937385,0.4247985
118001.44,-2.9156947,2.5145333,0.14171512
129415.8,-2.811218,2.7348742,-0.100288235
121997.54,-2.4017057,1.8705382,-0.4018562
119999.78,-2.2370265,1.6447465,0.542579
123414.6,-2.054988,1.5248504,0.038026173
129800.82,-2.2630062,1.3865573,0.14632629
121037.086,-1.7513833,2.9207253,0.03591995
119348.07,-3.6234498,2.0288734,-0.2285516
134057.66,0.52459294,2.1561499,-2.5934987
134448.77,-2.6133666,2.7356672,-0.0033184658
131671.77,-3.8352757,2.3243473,0.39746943
117393.63,-0.74360514,2.8521986,-0.14213708
115379.66,-3.2148335,1.8737949,-0.25139347
127497.86,-3.9133391,1.612286,0.1323867
115527.414,1.7888322,0.9250822,-0.21555576
131437.03,-2.700313,2.4474516,0.0036465577
116954.6,-1.8178424,3.060218,0.06720638
119076.3,-3.3797925,2.290659,-0.067895345
118518.21,-3.6473808,2.8283157,0.36546007
127542.75,-3.234441,2.8026495,-0.148212
116947.61,1.3487179,2.8033588,0.06061892
129943.06,-2.6454127,3.143969,0.24209097
117365.984,-3.326759,2.1575446,-0.024361342
120344.96,0.5827554,2.8836622,0.08082652
127107.24,-1.8553897,2.1557767,-0.30785924
121451.734,-1.255201,1.1910875,1.2227304
119097.7,-0.9846372,2.86402,0.14499664
120246.86,-2.428353,1.8970672,-0.35610035
122938.45,-2.5131407,2.417925,0.0037723114
123304.9,-2.1709511,3.0051184,0.051340565
119082.91,0.22444242,3.042824,-0.036985278
126458.984,-1.9666611,0.5431331,-0.5553513
119279.64,-2.971863,3.031872,0.2515642
123475.336,-0.6244883,2.647015,-0.29306352
132489.36,-2.3416655,1.2175719,-0.3653355
121657.15,-2.3366296,1.4313082,0.016483562
123941.625,2.4665375,0.60159266,-0.2931994
133145.64,-1.5951116,2.3420699,0.25845325
115866.72,-2.3385022,2.9941635,-0.17842238
132116.25,0.35623756,1.2168522,0.12088114
127159.2,-1.0242152,2.6397898,-0.25194088
131233.52,-1.8085562,2.2380066,-0.17948025
121298.836,-3.2787619,1.6393214,0.073739015
119048.734,0.25614902,3.0732114,0.14861548
115151.72,0.5562162,2.0346272,0.367164
119195.62,-2.1696105,2.0860517,-0.116644554
127166.08,-2.9651232,1.6965728,0.22151743
124081.62,-0.18618836,2.8688323,0.057994183
126650.016,-2.8738737,2.9749525,0.5712276
134194.47,-2.0906837,0.4679523,0.032634262
126521.15,-1.8586774,2.998981,0.18541361
131977.38,1.2635707,0.6576708,0.2492625
127263.914,-0.3391244,2.6022868,-0.019924503
132876.45,-0.30903375,3.0945585,-0.06309436
118180.086,-0.33125684,0.2904661,0.036278736
127340.805,0.773495,2.0675087,-0.031039396
123339.88,-0.20850165,0.5861716,0.29884222
130691.91,0.003734037,3.053736,-0.018477442
124622.99,-0.2641671,2.9902034,0.056718174
121863.23,-3.0805387,2.8286757,-0.67063856
134831.86,-4.396965,0.04448826,-0.121202976
134392.67,-1.2979633,2.5126703,0.67621225
121906.0,-0.7825205,3.1538901,-0.1573491
124024.31,-3.3235445,2.88807,-0.13946943
117325.85,-4.544703,0.45020702,0.08385116
118448.516,-1.5950913,3.0661492,-0.09206985
123735.695,-4.3420177,1.6999576,-0.040252194
130613.75,-0.2915349,0.11462486,0.013247342
125315.92,-0.2225885,1.0365471,-0.12128284
130666.69,-3.0914576,2.2793117,0.17412142
123378.18,-2.9400532,2.5537915,0.0607113
128515.35,1.6587945,2.7982984,0.021460664
123532.58,-1.9457674,2.5078964,-0.33522525
125582.76,-2.1990762,2.7296722,-0.29288977
123409.14,-2.2813358,2.6517844,-0.17266452
127595.766,-2.303905,2.3303835,-0.014126724
134894.64,-0.64666104,2.9914699,0.09109719
120961.27,-1.3949418,2.0217314,0.15772398
134564.48,-0.809569,2.6032093,0.1898001
117456.27,-0.91798043,2.2655694,2.2727041
118178.42,-3.6642466,0.8492556,0.17142755
117640.65,-2.1994402,1.9377311,-0.076762766
126921.31,-2.0660427,0.73567957,0.35822952
117369.086,0.25729072,1.9576867,0.4254189
124151.99,-1.429187,2.7431574,0.22697252
129958.32,-3.5530062,2.6920247,-0.14059854
125523.984,0.53133506,2.127587,0.093447775
133909.56,1.8431689,2.5802662,-0.8125771
120231.26,-1.5774716,0.40483785,-0.1424005
120542.06,-2.3627696,1.9607913,0.36598513
133374.12,-0.9444431,2.8352408,-0.39870492
119349.02,-0.23652932,2.8132453,0.01439462
121433.05,3.6125245,1.8910173,-0.27165082
121422.93,-2.5210145,1.6093749,-0.038666565
132799.08,-0.20105493,2.64745,0.23867834
134415.0,-3.7952063,3.0455184,0.12316497
123501.234,-0.50364006,2.8747113,-0.0040479563
122127.83,-1.9822661,2.9956634,0.24673551
115514.71,-1.5787166,3.1395085,0.042441856
134965.17,-2.5830982,1.9220448,0.021881433
126815.42,-3.4610598,1.8457886,-0.36378413
118485.8,-2.0109746,2.6566532,0.54996985
118911.234,-2.3213823,2.9951198,0.46285477
122167.664,-2.9357157,2.9687877,0.021702636
122887.85,-2.18856,2.588226,0.2718928
118926.21,-2.5261614,1.3869902,0.09741944
133205.72,-2.1133275,0.3750506,0.104759045
122506.625,1.068663,0.56971514,-0.059265725
118724.516,-3.3252954,0.8382532,-0.28508887
129224.18,-2.7782733,2.967795,0.3307425
126849.37,-1.3839585,1.385842,-1.7782105
115287.28,-0.5359611,2.3467746,-0.011881634
119925.89,-1.5412661,1.0473449,-0.1004572
125509.52,-1.6193509,0.22771822,-0.4528624
126671.01,-1.2669617,0.769738,-0.11297237
118337.5,-2.028383,2.7114143,-0.067304425
121254.65,-0.47309652,0.98493385,0.13278483
130209.96,-3.7238579,1.6454405,-0.011730551
128505.94,-0.7223609,0.56106985,-0.01681791
134190.23,-0.7392192,0.68597126,-0.6279106
127096.58,-1.291952,2.8522549,0.16368625
131625.05,-0.34650466,0.7685548,0.16948523
125980.4,-0.2884759,1.2434541,0.42947105
125436.625,-2.77089,1.3073648,0.100636594
126813.89,-3.8764558,2.7271197,0.035922334
133834.66,-4.039704,2.9527483,0.51227236
116307.625,-3.6914935,2.8492842,-0.27892217
131457.88,-1.3947934,2.888613,0.10257832
125038.21,-2.554428,1.811159,0.37474975
121301.305,-3.1149461,0.3201027,-0.16511305
121316.24,0.89628637,2.3318274,0.4395957
120706.66,-3.507901,0.75495046,0.030403476
127119.016,-1.7317029,2.9768999,-0.0021610556
131668.25,0.43928114,2.7840533,0.042292263
130332.45,-3.054235,3.0943446,-0.15683894
120064.945,-1.0891817,2.7372184,0.06397195
126154.63,-2.8653197,2.4491699,-0.5530103
122954.81,1.6380173,1.4933561,-0.11613022
121134.32,-1.3454374,0.6049774,0.19670701
122636.945,-1.8221258,2.6049829,0.06978046
119302.46,-0.22865036,0.083923735,0.08014232
124869.29,-2.0875275,2.7396924,-0.043443117
131587.14,-3.8692756,1.6355252,0.22063239
132731.69,-0.91585785,2.7689528,-0.09649566
123893.516,-3.529856,1.7634437,-0.39835358
134846.34,-1.8386438,1.3089738,0.30299446
120630.2,-0.48054117,2.562325,0.014311182
120924.69,-0.6317704,2.572255,-0.10767164
122617.43,1.1792549,1.5638142,0.33507833
125960.22,-2.4180942,2.958127,-0.66714066
119112.664,-0.47317883,2.6122718,0.41771457
127925.71,-0.8072102,0.05110597,0.08126278
124743.234,-4.049098,1.9672211,0.25740907
118482.0,-0.9215805,3.0998454,0.10014073
127551.53,-2.49621,1.9389628,-0.06669115
134638.69,1.3990058,0.566075,-0.14579704
119265.65,-4.3777213,1.320279,0.2168431
130638.95,-2.5898151,1.4509451,0.39583403
134738.33,-0.02663076,1.6712222,-0.47140244
134691.97,-3.469992,1.2796347,0.005134742
116599.96,0.060712717,2.9067497,-0.117504865
119432.71,-1.3278095,2.9855313,-0.025335485
119907.64,-1.8129425,2.6689277,0.4864041
116328.914,-3.0330782,2.3116,0.05145142
120019.74,-1.6082721,3.2228427,0.4442027
117486.28,-3.4068463,2.7663324,-0.42297953
118224.5,-1.7466798,2.027253,-0.57484794
118031.28,-0.8248323,2.754887,1.1823891
115598.88,-3.6572573,2.1801631,-0.30057982
133725.55,-2.6483557,3.108031,-0.21636362
116866.64,-0.3885541,0.55787235,0.027831785
125529.23,0.730153,1.5273054,0.2425016
118932.37,-2.369456,0.5926216,0.026283406
117806.555,-0.06654728,2.8932543,-0.12637764
133004.48,-4.3774858,2.7296352,-0.01303368
125340.914,1.6040665,3.0675213,0.051657632
125508.93,-3.1528947,0.04391673,-0.06787509
115875.71,-1.6986635,3.1237235,-0.0062721865
122777.25,0.418933,2.388208,-0.047444884
134225.66,-0.65259963,2.8185656,0.16100073
130302.77,-1.809369,0.3575662,0.15282734
116207.52,-1.9086788,2.0007613,0.18897882
125781.59,-2.555718,2.4586575,-0.8234748
119776.586,-4.184585,0.8673488,0.015605074
124959.78,-1.7429626,1.3691477,-0.16207768
115094.086,-2.278158,1.237572,0.062483173
119195.41,-2.8056839,1.2604067,0.1764702
134192.45,-3.0036275,2.2373834,-0.85290414
125573.88,-3.262994,1.8141758,-0.19316445
125788.33,-2.5586982,2.3737974,0.3785444
116965.47,-3.0589623,0.6095021,0.04121114
134508.66,-2.3312137,2.3487618,-0.24327073
122559.87,-1.6395367,2.8625336,0.03533409
134978.0,-0.84750795,0.79090154,-0.027098123
131708.66,-2.209055,2.8436594,0.22534963
117580.586,-2.909792,0.75131315,0.16990897
133592.67,-3.2243938,3.0109472,-0.19542354
129522.6,-2.030213,0.8959674,0.27126998
115312.18,-1.3476616,2.988595,0.11946745
132481.6,-2.6387959,3.0306346,0.002240024
122489.11,-3.2441175,0.67711455,0.17614004
118473.31,-0.67269874,3.024758,-0.04100284
115025.375,-2.4646313,0.29929093,0.2168288
118719.43,-1.7707213,2.724234,-0.021699954
124871.375,0.017246416,1.7606051,-0.1906035
121827.67,-0.29718313,2.3022509,0.24167854
126194.35,-1.1238663,1.2575922,-0.107854314
118813.12,-2.9225023,1.9883573,-0.26277477
131861.33,1.4532255,2.650352,-0.16144563
118959.33,-3.2834399,2.925905,0.1915672
117813.69,-2.0692427,2.7433171,-0.19598795
128102.125,-1.7613221,1.9497505,0.17893045
133601.22,-3.3842978,0.20927007,-0.00012217772
116819.0,-2.0832763,0.8202925,-0.51770395
131062.69,-1.2121979,0.9542869,0.063132204
120779.02,-2.502315,0.16499381,0.03675314
127955.836,-3.111595,0.768793,0.12839417
118184.66,-0.07143817,2.8411572,-0.009686011
123582.31,-1.9761915,2.4852953,-0.097611055
119340.6,-2.1474054,2.9164631,-0.021412091
132844.39,-3.7851424,1.255825,0.3559332
117523.97,-1.6570914,0.2425549,-0.5136342
124361.125,0.2465043,2.6733174,-0.08083128
116587.63,-3.7942219,1.0188706,-0.1621334
121235.86,0.04284878,3.0701568,-0.0079195
130670.28,-1.0991732,3.0628288,-0.015698345
120420.69,-2.4242527,2.523126,0.28582403
127131.5,-1.8658277,2.82384,0.15225399
115598.24,-1.5517676,1.2029663,0.096285276
122426.86,-2.132462,2.4814632,0.03156625
118758.4,-2.6353574,0.64726925,-0.35063395
129489.55,-2.844346,0.42616645,0.2658453
118714.836,-0.70003104,2.6880317,-0.08673664
119051.94,-1.1548342,2.5474815,0.22576267
126878.35,-2.9647524,2.9067805,-0.16160268
132920.23,-1.7330331,3.0566916,-1.4820496
119936.08,-1.9865253,2.9833684,0.11276854
116152.83,-3.3211322,2.7561655,-0.17372628
126209.16,-2.3471336,0.7252673,0.08479759
133363.17,0.2543991,1.0939009,0.11475199
119868.45,-2.5171072,1.9515594,0.37199152
122699.02,0.060782976,0.3160852,0.0052301
116971.81,-2.4466913,0.5938577,0.11880114
120754.55,-3.1970942,1.0664482,0.08003445
130121.125,-1.0726923,2.3736935,0.27642947
116629.52,-2.5896814,2.44045,0.0130083505
124326.55,-2.2318542,3.1261773,0.055137016
120779.016,-1.9862505,2.9929087,0.04198235
122373.19,-2.0735037,2.0427642,-0.28573492
121612.73,-0.20957343,3.2146597,0.017609384
120204.83,-1.1709651,2.8867774,0.0406521
129769.72,-1.3272477,2.7352247,3.4457812
116517.7,2.0447953,0.87937117,-0.1035918
117265.8,-0.48144627,2.0651817,-1.5023403
125632.72,0.3472479,3.060609,-0.07972066
128429.86,-1.3424101,2.8289676,0.03023958
134052.73,-3.5359416,1.9334055,-0.32472005
118060.66,-4.124097,2.4920087,0.018398473
126983.586,1.0747446,2.1972196,-0.7630782
121103.32,-3.586584,1.340345,0.008715443
133375.98,-1.7296196,2.7022176,0.17414288
127954.42,-1.8019636,2.676164,-0.09642891
128855.766,2.8039234,2.5823932,0.4080709
125555.625,-3.863124,0.5710226,0.19740671
118126.09,-1.7662171,3.026269,0.008377518
122932.734,-1.5915236,2.7332633,-0.026483063
123687.97,-1.6014982,1.076442,-0.540679
127033.88,0.22407839,2.9313688,0.24951223
115936.05,-2.7446856,3.0590267,-0.07413982
123022.125,-2.8785982,2.0346377,0.014167549
121637.9,-2.6891568,2.9309664,0.111708276
128520.72,-1.8256397,2.877456,0.041229017
129295.234,-4.2475886,0.8176509,-0.047896344
127597.02,-2.2623003,1.1944898,0.19095631
120471.58,-1.5308002,2.8824997,0.9476279
119696.32,-3.1013255,0.9597277,0.050458502
122097.23,-2.04647,0.7521378,-0.15728265
134745.03,-2.1117725,2.7332354,-0.21708536
117425.96,-3.7760255,2.0033493,0.03850535
117162.98,-0.254604,1.6810008,0.19079004
116658.44,-2.91202,0.6234842,-0.08107683
121102.664,-3.5110536,2.2634206,-0.17464767
119519.98,-3.9475327,1.8663421,0.14187425
122429.41,-2.423401,2.7372904,0.12895977
131609.9,-3.2891212,0.93576634,0.025523521
120080.94,1.303076,2.787629,0.109529935
117520.73,-1.8331357,2.9644668,-0.16335309
115228.26,-2.6513944,2.4098763,0.33777818
120959.08,-1.0502226,1.8350848,-0.8974391
130493.766,-1.108084,2.0266097,0.22693676
120576.73,-2.3615189,3.06275,0.051860865
117582.25,-1.097237,2.8755307,-0.039388306
129816.766,-1.3259156,3.2470636,0.20983426
131674.98,-2.594416,3.110253,0.012707972
125858.68,-1.6675895,0.40375257,0.51522374
129716.82,-2.2924423,1.8317895,-0.08771734
119393.11,-3.064297,2.690093,-0.099007756
134943.25,-3.2563515,2.251356,0.47831413
126069.6,-1.5479324,2.149892,2.2134147
124852.84,-3.5261812,1.7571063,-0.6274696
117973.06,-3.1527026,2.8682337,0.0939192
133069.97,-1.9562001,2.0895913,0.24589457
125994.6,2.7221243,1.6635834,-0.099754825
128701.805,-0.57805425,1.5176541,-0.04541733
134476.33,-2.1124094,3.0347621,0.22653745
115647.84,-4.711155,2.8766704,-1.3591615
118023.93,-1.0004282,0.6854499,-0.08182182
117131.195,-2.601252,2.460471,0.4824062
123504.24,-3.340184,2.9769516,0.052750673
120384.18,-2.1995347,2.0958302,-0.02844923
120364.31,-2.8994224,0.80076754,-0.18049164
115441.69,-2.4935994,2.5469933,0.03572208
118647.94,1.1106763,0.15998983,0.112073615
