HiggsM,DNN_score,DPhi_jj,OO1
115564.484,-2.0747106,1.7579702,-0.092049584
132534.75,-2.984053,2.7938082,-0.2679393
117999.875,-1.2544227,1.4598885,0.148181
133907.16,-1.1913817,2.1399515,-0.4773367
127166.04,-3.389392,2.9546425,0.19754498
117400.26,-1.3395795,1.399306,-0.25600523
127236.45,-4.469411,3.1269479,0.11839348
119725.34,-3.698272,1.9893867,0.019647071
122020.41,-4.0150256,3.0829377,-0.025357835
116732.05,-1.4824706,2.166995,0.069773905
121680.48,-1.8545384,2.3820794,-0.6309272
116098.055,-2.7060184,2.311053,0.3685461
126274.31,-2.99569,2.2532272,-0.27576405
126646.27,1.495435,0.79427755,0.11453803
118682.91,-0.6641117,2.222669,0.49780178
124887.39,-3.364486,2.9031649,3.7624671
124390.375,-3.6203175,2.836784,0.034982458
118955.28,-3.0371292,1.5300641,-0.87155145
125669.195,1.4802743,2.5866506,0.008424005
121162.54,-4.279217,1.4355808,-0.32941288
131401.84,-3.599249,1.0869117,0.24576822
120542.8,-0.11595043,0.6543642,-0.00480218
133007.12,-2.6957588,2.3799028,0.05851806
116958.875,-0.8852885,2.427485,0.15255736
128618.445,-1.0918143,2.0362837,1.0607151
121852.54,-2.743845,0.44740894,-0.011900705
127255.914,3.953641,0.051117085,0.03159426
134530.22,-2.0297832,2.884988,0.11257663
115756.0,1.78267,0.016177073,-0.16755421
118577.375,-4.6579714,0.8464643,-0.17535125
122892.414,-2.4936762,2.884249,0.6315107
126081.68,-3.6125987,1.9081855,0.315189
123546.46,-0.73075336,1.365209,-0.9870383
130408.28,-0.6915332,3.0439394,0.08559264
129238.13,-1.8948796,2.5271409,-0.37601146
123565.57,-3.4521286,2.4551601,0.10516551
128607.93,-3.1706707,3.0251367,-0.0009875535
129094.09,-2.454199,3.0420344,-0.18608381
124775.69,-2.3558495,2.135823,0.12228291
115052.414,-0.2994507,1.6355662,-0.2679706
123208.734,1.1656268,0.5768184,0.413877
119543.58,1.1164079,1.8301634,0.41525492
118857.35,-2.4045029,2.882185,-0.34979093
115756.4,-3.4198797,2.8505087,-0.05108757
128264.38,-0.054699752,2.7210655,0.72220826
128471.625,-3.3350098,1.9515831,0.17863782
134597.03,-2.993187,3.0252335,-0.17184652
130254.39,2.5608885,2.276529,-0.04991198
134384.56,-1.3075134,0.7970132,-0.046787508
129931.57,-4.222012,0.6201701,0.08184327
117205.664,-4.019578,2.4530053,-0.30220985
133724.08,-3.427551,0.21234499,-0.20479578
134814.83,-1.7476072,2.5447762,-0.054248992
131363.72,1.7178476,2.6483333,-0.008698457
122095.43,-2.3982513,2.283857,0.19764867
131465.58,-2.971113,2.8234253,0.24916059
118204.27,-3.8302226,1.5770297,-0.36943114
119240.96,-2.2257786,2.021092,0.10862105
126540.195,0.35029277,2.935694,-0.07620135
124617.16,-0.37135863,2.8525276,-0.06480216
126163.32,-1.0315676,2.8177218,-0.04369224
124817.76,-3.0157332,1.973497,0.34310332
124026.836,0.09694307,0.7556501,-0.071285926
118368.914,-2.6309915,2.9293118,-0.002613411
116093.32,1.7282465,1.9601105,0.01413775
122902.74,-2.6826863,2.6693208,0.2912964
132268.02,-0.5736045,1.4234539,-0.14956936
126156.07,-1.011528,3.123413,0.16502663
133076.03,-4.0603547,2.119934,0.25736377
129063.2,-3.5831802,1.2367941,-0.32108185
126874.77,-3.066722,1.1669238,-0.22546795
123060.2,-1.0062076,1.1264307,-0.1978245
127308.76,-1.9012731,2.7012045,0.9248534
122090.945,-3.3338354,2.252268,0.096093364
132069.73,0.17001683,2.8556848,0.22186728
132166.62,-3.3749022,2.2495587,-0.24031372
121427.79,0.40878546,1.6604217,0.33338693
134516.25,-2.9798744,2.8967369,-0.15240864
134044.67,-3.1994596,3.0312045,0.28959128
120774.516,-1.103033,2.8995514,-0.018259013
130342.375,-1.9241406,2.7174351,0.22176537
115989.31,0.8925496,2.2639828,-0.23823075
132063.4,-2.694758,2.7335396,0.035427663
134564.25,-4.1580467,2.7985423,0.06623969
117905.94,0.5629431,2.0682914,0.26852903
124618.414,-3.6558173,1.6966665,-0.11383595
118728.65,-1.6476258,0.6351742,-0.109698005
127962.66,-2.8463156,2.7538073,-0.049966216
125764.94,1.1504874,2.9849768,-0.09120507
115436.88,-2.4489675,1.9973896,-0.22243018
122396.625,-0.044259466,2.0553694,-1.6735024
122537.57,-2.3710625,2.9597363,-0.31368116
116184.58,0.52070946,3.0088782,-0.1699793
115035.22,-1.6102923,2.4395404,-0.046492197
123064.49,0.04952335,3.085614,-0.5078957
126711.766,-3.2154799,3.041581,-0.071994856
124833.02,-0.9306352,2.6848693,-0.05226554
115270.56,-2.6661887,0.3096694,0.014693211
126673.91,-3.6813023,1.1390657,0.30143714
117823.12,-0.6673653,2.83008,0.18677367
117914.234,-1.222136,0.8476004,0.060725007
130108.99,-2.3073976,2.0191836,0.6970212
119052.016,1.0663252,2.8073277,-0.14943765
118400.39,-2.5160718,1.8057582,-0.14632212
134273.1,-1.7083551,2.8496811,0.102515146
132409.02,-1.9468509,2.7838562,-0.062460527
119850.65,-0.9380809,0.6797091,-0.18536416
134055.55,0.037787065,0.5341525,0.18726893
122949.01,-3.2104433,2.3932228,0.41355816
116473.164,-3.2385433,1.0068315,0.011155421
119342.76,-0.18654068,1.2778952,0.3993176
132552.9,-3.4467814,1.8650725,0.07511993
115539.93,1.5647795,2.0836864,-0.20607357
121387.56,-2.9879787,0.36311254,0.37920713
131795.86,-2.2915971,0.96764886,0.20558368
119147.69,-0.17960127,2.7922747,-0.01840503
124755.836,-2.5350804,2.9655838,0.69996655
125050.08,-4.1841516,1.5069866,0.233914
126852.19,-2.3181365,0.7023245,-0.10327205
126663.94,-2.4625268,0.68467027,0.11773492
118485.47,0.51496273,1.3283463,0.028384266
115479.2,-3.0183728,1.8755244,0.34623227
115780.914,-1.2980546,3.0088294,0.051062834
119340.03,-4.3605304,0.7907366,-0.05268601
125803.695,-0.10593583,3.0628803,0.117954835
115151.4,1.3245373,2.8364086,-0.29060388
129968.62,-2.1888292,2.3502731,0.564214
124966.34,-0.5554327,0.14528193,-0.046833996
119030.77,-2.2684562,3.068515,-0.1731145
118477.625,-2.939414,0.87109077,0.17555656
130968.85,1.637119,0.18524641,0.41162774
124679.9,1.1358454,1.5598681,-0.045033514
125611.13,0.20437603,2.4012609,0.38576183
133512.72,-2.2728872,1.1358082,-0.28513297
124769.66,0.6432108,1.9591808,-0.06648077
120159.055,-2.1369293,2.4180439,-0.106275536
121741.93,-2.74571,1.5641354,-0.62139106
124947.31,-2.898166,1.2463063,0.7217303
120635.61,-2.575058,2.9386108,-0.03494491
131453.28,-1.5648736,2.557928,0.017838243
127369.25,-1.7471398,2.7084599,0.096253686
122832.695,-3.1885915,2.9751344,0.113586836
116751.555,-1.9024051,1.3912815,0.016945453
120858.414,-1.7145692,2.6048253,-1.4512141
120420.33,0.007854841,2.890474,0.07743177
121858.92,-1.5201527,2.193444,-0.112886846
129019.46,1.8070539,0.273316,0.1619108
121513.29,1.2005584,2.8384786,-0.220349
124611.57,-3.3014324,0.9712811,-0.19276723
134737.5,3.1939392,1.3173254,0.19526473
122449.914,-3.7788336,0.4878998,-0.29060745
117024.14,0.06355991,1.0974485,0.026611796
124873.83,-4.304302,3.01282,0.055420704
130172.08,-3.3574996,1.5179601,-0.2314472
134880.53,-2.6617765,0.5819774,-0.19109787
130164.87,-0.21684761,2.2649946,0.37348983
116495.42,-1.5977192,0.37608725,0.10921883
129060.164,-0.08992445,3.087078,0.06985913
128901.11,-0.054136995,2.9348178,0.16466248
120406.055,-2.8750162,2.8509612,0.69803137
118140.37,-2.3107986,3.058846,-0.07220524
120813.555,-1.0704949,2.936128,-0.14170618
130827.7,-3.8944633,2.364677,0.35237333
121735.24,-1.0700876,2.4107406,0.47192156
118450.03,-1.049335,2.967159,0.13955764
116181.74,-1.8504124,3.0071156,0.10071883
115073.01,-2.8272083,2.8369505,-0.08700781
115969.97,-3.1882443,1.0818977,-0.01622669
120113.27,-1.8783357,2.378094,0.37316203
117807.76,-0.18626101,2.1166189,0.015540111
121441.81,-3.7896082,2.3491087,-0.10680924
115263.14,-2.3412974,2.0798688,-0.0842609
130429.055,-2.0264783,2.4913661,0.019099953
123679.234,-1.908134,2.7545805,0.19587442
123074.75,-2.4218247,0.89077103,0.055324752
122070.92,-2.7412028,2.6256468,0.16177253
116657.35,-2.330735,2.910368,0.10296452
122522.805,2.0905747,0.703091,-0.49518746
131831.23,-3.0805469,1.7639959,-0.043595392
118742.24,-1.2253876,2.0735555,0.45565164
132188.08,-0.6938817,2.4934726,-0.053584166
127246.23,-4.0693793,2.51812,0.35018426
115414.945,-0.7868328,2.9075077,-0.16077037
124405.77,-1.8440571,2.8097005,0.16038269
115312.9,-2.4713013,3.1353607,0.052840073
125443.945,-3.1076627,0.8404328,-0.04050519
129666.55,-4.160004,3.0091908,0.18937099
125787.22,1.2742163,2.2052732,-0.25527304
133578.83,-0.9210711,3.0250933,0.25591195
122679.53,-1.2373463,3.0728004,0.18366022
125483.18,-4.0131845,0.03262147,0.115232356
123006.86,-2.2529721,2.943377,0.2813148
125668.32,1.011702,0.39774698,-0.04671718
131082.98,0.17915595,0.49225196,0.13676722
129071.49,-3.5845826,0.86605084,0.27966627
115481.0,0.15787897,2.223533,-0.19549507
131252.86,-0.48442262,1.408837,-0.10205683
123550.49,-2.9802053,2.6793294,0.07846402
131629.45,2.3769703,0.9298291,0.15319386
121721.0,-1.4513626,2.2443516,0.109358884
125161.75,-2.3484404,1.7358817,-0.13654491
120331.664,-2.8557997,2.9586055,-0.09337298
121137.234,-3.067682,2.8731668,-0.09734703
119054.836,-2.0944011,3.0179625,-0.11533874
122106.586,-3.4529514,2.53222,0.12860098
119893.98,-0.3838526,0.41070163,1.2820331
121495.98,-3.4038398,2.5005562,0.05380319
119439.164,-3.145699,1.405175,-1.8848752
118313.09,-2.7154663,1.3556248,0.03776215
125401.13,-0.06184684,0.5257553,-0.029078295
121247.65,-2.5832536,3.0602639,0.9072795
118375.766,0.11634477,1.033277,-0.60654706
131682.42,-0.44768253,1.690799,0.24074881
116283.984,-3.388058,3.0762293,0.13345352
133969.2,-3.2923408,0.4545049,0.07198264
119275.71,-3.3894994,2.1429825,-0.15872107
130542.984,2.8708708,1.9608694,0.46542767
120869.05,-1.5091327,0.04551615,0.0038146267
122691.89,-0.027911257,1.210835,0.13598588
124466.67,-2.0601983,2.6470983,-0.18940823
116809.625,-1.6289105,-0.060759515,0.08657781
126159.47,-2.185071,2.4786682,0.21147919
120132.734,2.0294774,2.9664128,0.093758285
121906.51,-3.4410932,1.0648602,0.06913441
129457.34,0.6829331,2.1173081,-0.20590045
127476.12,-2.5679352,0.36831877,0.07653897
121467.8,-2.5957146,2.8271966,-0.2186087
129092.6,-2.7732465,1.2299721,-0.19867049
127041.17,-2.3025668,2.2008073,-0.5436348
115668.52,-2.382063,2.8920522,-0.41341242
122213.91,3.0782838,2.966737,-0.0671882
116868.46,1.6337453,3.02527,-0.03490647
118257.62,-2.6607869,1.1896908,0.05217495
122919.125,-2.2604535,0.9975949,-0.8983739
115945.12,-0.3558997,2.3135378,-0.48583937
124463.9,-2.9961615,3.0570214,1.013465
130145.63,-2.8927174,3.0083652,0.41015327
134843.39,0.9844051,1.8257232,-0.08787826
133727.66,-0.3134246,0.27185097,-0.34157938
118063.98,-1.3321555,2.9231956,-0.0812148
130909.95,-0.794544,2.6545713,0.008611741
131194.8,-2.2170072,2.5707357,-0.005624943
130596.62,-1.8235581,2.9657748,1.1701893
125188.21,-0.9325887,2.507255,0.14954105
128157.84,2.0625265,2.7172072,-0.062753454
124420.91,-2.3149374,0.90684986,0.27189815
115269.055,-2.3377128,2.7124183,0.07711947
120948.41,-2.6369543,0.9655168,0.12517107
119188.02,2.4527895,1.1438487,0.43315127
124619.445,-0.38157436,2.6304798,0.009359707
118309.13,0.15091957,2.5528326,0.07308343
116590.86,-3.2373626,0.78565764,-0.012022585
123670.43,-1.7058574,3.0859354,-0.24173725
123013.695,-2.554057,1.9829936,-0.15134421
117750.97,1.3022963,2.904751,-0.015759733
131937.62,-3.5404177,0.66319233,0.13676901
120610.29,-1.7187464,2.754306,0.09254426
123553.32,-2.487042,1.8119138,0.2451913
121669.555,-3.369455,2.8757958,0.5327148
127409.61,-0.7827905,1.1542219,-0.36950505
120151.484,-2.1484985,1.5656127,0.6764113
120392.53,2.0537436,2.01438,-0.2010172
132553.2,-1.9258684,2.4030955,0.17555417
119656.91,-3.27582,0.16536826,0.03736284
115046.33,-3.4280734,2.8444755,0.18316793
126838.29,-1.6031604,3.0914478,-0.077955045
121176.56,-0.90527254,2.7469668,0.8180802
122208.016,-0.5114446,3.0875828,0.03941602
120840.34,1.2297316,2.130875,0.09161511
122348.7,-2.37884,0.863503,0.34648734
134706.6,-3.5671604,1.8794404,0.19210896
128933.695,-3.076504,0.7233757,0.6492264
121340.055,-3.5372841,0.4630024,-0.012605164
118557.336,0.043632302,2.273838,0.15613924
115885.81,-2.5930698,3.0471542,0.035714928
120167.77,-1.8875524,0.41583794,0.01220317
126828.53,-0.9751795,2.9863725,0.4852252
133227.8,0.1871141,1.2655734,0.030107867
124764.4,2.457074,2.922351,-0.017973235
123806.36,-3.289688,2.8001564,0.039954197
120379.75,-3.0769556,1.3199072,-0.046810456
130689.516,-2.1012902,2.043426,-0.016971378
124054.09,-0.98702294,0.8128905,-0.104118355
118216.805,-0.80882955,2.7938957,-0.461574
126841.03,-3.2395875,0.16868578,0.054340176
129328.44,-2.9819417,1.8371489,0.32770535
132217.17,-1.8395262,1.7785268,0.2184016
118982.34,-1.5902194,0.70581084,0.07284623
115855.67,-3.40652,2.3574827,0.10299969
120436.08,-2.8818204,2.9625878,0.11535931
120966.33,-1.489369,0.22391398,0.09686994
134766.3,-1.9696726,1.3061409,-0.27566123
128558.22,-0.9617446,2.283496,2.2584882
125274.26,-0.55846727,2.0762637,0.11286092
126390.64,-2.9103777,0.57951266,-3.113184
118279.08,-1.1711197,2.1855555,-0.7097151
129417.92,-1.0911217,2.8759584,-0.08707129
123762.56,-2.677234,2.9336104,-0.14340118
117354.375,-1.4015647,0.31635153,-0.00749307
133015.86,0.8483087,2.6897094,0.1445121
120208.664,0.11188542,3.0908396,-0.13588308
115020.44,-1.676262,2.941636,0.077167146
121605.33,-3.526005,2.88707,0.28106627
134759.6,-3.2851255,1.0447645,-0.1336651
121837.53,1.2825315,1.9294828,-0.198298
115565.914,-1.2344258,2.4375598,0.18671526
115851.92,-3.5091202,2.556984,0.31275082
126304.055,-2.779874,3.0446582,-0.0095286695
117638.26,-1.2026503,2.6025581,-0.2722477
115204.6,-1.587065,1.3048867,0.48961884
121027.05,0.9368724,2.8780823,0.15105665
134019.62,-1.6685361,3.0935454,0.1644664
120586.805,-0.19187345,2.9336948,0.07109104
125529.4,-2.4599667,3.0397696,0.07113574
122172.49,-1.3309708,2.8967602,0.18281391
124951.836,-1.179676,2.8471153,0.019190542
131574.78,1.6084721,2.4550664,-0.41131335
123102.24,0.33945435,1.664924,0.08409432
122654.86,-3.7528133,0.677791,-1.1063907
126964.69,1.4508264,3.030584,0.06350529
115360.25,-2.2284753,2.991359,0.0053308224
134305.22,-2.8368106,1.2148366,-0.0050605414
119875.875,-2.1701813,2.5795667,-0.011899215
118150.72,0.36757743,0.2893085,0.06740485
132566.94,-2.049592,0.9616301,0.34196976
127973.984,1.3890649,0.3087106,-0.19827774
129549.35,-2.5007317,2.2493951,0.042361993
117307.836,-2.6178694,1.0263957,-0.448647
124918.8,-2.668712,0.13094853,-0.12047527
127183.2,-3.0155685,3.1255507,0.38773933
115181.37,-2.292337,2.4300764,0.553721
134312.55,-1.1653368,2.459811,-0.07379951
115990.44,-1.6193099,2.6491625,-0.0037150965
116911.13,-2.5451353,1.4198866,-0.15644021
121488.836,-2.8910258,1.8304098,0.274626
122148.945,-3.422861,2.3152552,0.07830846
124177.17,-2.3842804,0.58030593,-0.0834447
119886.266,-2.629124,2.297377,0.33595207
129258.08,-0.31653076,1.1339486,-0.6728309
126589.21,-2.3612285,2.1244962,-0.0140781505
129358.55,-1.4096951,1.5524522,-0.6938243
119464.87,-0.7766401,2.109898,0.24402495
122730.586,-2.717211,1.9704533,-0.21852498
134575.38,-3.080074,1.2095294,-0.29550022
126349.86,0.24950787,2.6278622,-0.17988612
127827.734,-3.9613671,-0.025111508,-0.05967219
129555.69,-1.6528312,1.6258647,0.19010942
126231.96,-0.7308067,2.476292,0.178403
118085.02,-2.0098157,1.5531002,-0.36301652
130257.14,-0.397013,0.46720037,-0.10574749
127356.13,-3.393821,0.19874279,-0.008422514
120087.62,-3.2366383,1.069142,-0.041742463
119862.82,-1.8945888,2.6213853,-0.05488938
122300.28,0.054460734,2.791279,0.54549575
132631.2,-1.8664923,0.90559906,0.10604459
115584.51,-1.0119216,2.54412,0.18488736
128582.43,2.1271071,3.1380155,-0.012216281
125189.33,-1.1713322,3.0414097,0.23032913
126571.19,-1.8913804,2.3845398,0.038553625
122082.56,-0.30739748,0.29720026,0.06289321
123137.52,-2.0529442,1.5621543,-0.3412206
124510.02,-1.7129105,1.8561395,-0.24251173
122695.836,-3.3773537,3.100376,-0.090885915
122982.35,-2.208463,2.8608725,-0.1451936
118798.734,-2.9082453,2.293585,0.003899853
120146.15,0.38551953,2.3971362,-0.5843197
130370.49,-1.5866039,0.60093534,-0.36144757
122278.34,0.27472,0.9601777,-0.012003811
117990.29,-2.3364892,1.9091903,0.66220707
119840.13,-2.817438,0.0850347,0.06601322
127634.5,-3.936508,-0.027723497,-0.13796248
126038.555,-0.79841375,2.009515,-0.30870494
128385.234,-2.5163279,0.4534554,0.32231525
117798.4,-1.7719842,2.955585,0.010059994
118675.555,-2.1899557,2.2793217,0.017697591
117362.164,-3.3004634,1.7044061,0.0651085
125127.484,-2.8508365,2.4146166,-0.09657612
126080.11,0.2859025,1.2006902,0.07581842
118214.5,-1.96278,1.0835962,-0.085216574
115774.23,-2.5168903,2.6688917,0.03082782
117545.37,-3.7368426,1.8130676,0.07320143
127647.3,-3.3334193,2.8025787,-2.5925514e-05
119914.664,-3.4380898,2.391756,0.043908585
129695.6,-1.3423171,0.014382116,0.0355409
122483.12,0.4069849,2.8889515,-0.04465804
124666.63,-2.4941704,2.4917717,0.45368132
122953.32,-0.44673404,1.4057057,0.1636624
115553.8,-3.7996445,2.5511148,-0.10468306
118135.336,-0.8784713,2.0377498,-0.15039839
115840.05,-1.7652917,2.8916466,0.005821917
132309.03,0.697208,1.6701307,0.039379664
118713.484,-2.2099411,1.7572144,-0.30556467
118867.52,-4.880737,1.7337694,0.24180669
116197.01,-0.47500384,3.142069,-0.075075224
131432.33,-2.925201,1.413,-0.04750538
119386.766,-2.7524583,1.6554741,-0.06296145
122540.875,-1.1900778,3.0452886,0.048336186
129923.984,-1.590238,2.7846677,0.23031601
122986.87,1.1476302,2.1136072,2.8280203
121854.305,-0.7083471,0.5879597,0.06999084
132841.16,-1.9975339,2.838573,0.11452015
133158.36,-4.025289,1.7297444,0.33562785
122568.61,-0.17954478,1.3204099,-0.09221855
116266.56,-1.4022418,2.926873,0.1594136
116196.945,-0.108024985,2.4065561,-0.71458703
118178.88,-2.0143757,2.330915,-0.3281303
126150.35,-0.087438874,0.8887774,0.35200918
133579.77,3.031599,2.1014876,-0.13601986
131427.67,-2.5323567,2.6188293,-0.23705485
124387.27,-1.9240985,2.7845817,1.7191898
129915.0,-2.0115278,0.7300969,0.120803066
124180.55,-1.1415185,1.2779752,-0.0023073708
129496.26,-1.1043334,2.361259,0.22068126
115969.414,-0.84334236,2.934139,-0.06776155
116010.16,1.0991429,2.4191566,-0.02153427
134296.02,1.096493,2.2929046,0.38877872
125658.23,-3.2348337,3.0063105,0.19329497
122963.51,1.7387198,2.4535468,-0.37454054
132858.34,-4.12148,2.881002,0.016739836
129969.836,-0.037081033,1.3261203,-0.10655595
121756.54,2.4369636,3.0864172,0.023190225
123940.08,-2.8097897,2.6018243,0.017347746
119401.59,0.22478993,1.6854024,0.13239981
122845.18,-1.4891486,2.81252,-0.07622846
116292.87,-1.1870536,2.3641155,-1.255303
115781.375,0.6647568,2.7178504,-0.19044973
117535.69,-2.444709,0.07392042,0.0053028106
129309.86,-1.0514487,3.1016634,0.06269892
115323.414,-2.5632372,3.0828667,0.09057809
126711.97,-3.3785205,0.9990613,-0.14756654
131096.03,-2.1785069,0.2897395,-0.04033712
119363.555,-3.3000224,2.3546507,-0.08741309
123949.07,1.3521254,1.5310835,-0.0905021
122754.33,-3.1724741,2.2624993,-0.17194875
116905.18,-2.7427437,2.457634,1.1781474
127659.664,0.5742658,2.364026,0.06927089
127853.32,0.51111984,2.8946283,0.038010083
118904.02,2.33669,0.7742847,-0.17722534
118439.836,-2.972089,0.94744986,-0.024305617
118295.18,-1.6377076,3.0141397,0.13733281
115996.41,-2.049365,1.3971992,-0.19982731
123198.77,1.9636225,2.0638084,0.5193551
122889.734,0.633843,3.048801,0.094062835
134507.67,-3.3512316,2.7587707,0.08957742
117698.65,-1.4619923,1.9906759,0.25844073
120858.82,-4.901823,0.1996746,-0.07273954
131879.78,-1.9177729,0.9024224,-0.24856013
125554.02,-2.725195,0.5674768,-0.012202276
130505.53,-3.1256554,2.240166,0.43731606
123368.73,-3.4886446,2.8443606,-0.17409192
127527.55,-1.7450982,2.0408163,0.41243708
131011.875,-1.918494,2.393008,0.264757
125153.91,-2.4505699,3.071642,0.044394314
122084.53,-1.6580104,0.29062656,-0.09135913
115666.31,1.2835014,0.09673991,0.0634445
124976.266,-2.2612195,0.32081243,-0.03587078
128763.805,2.0742693,1.8959063,0.14523622
122171.3,1.4207653,2.5943239,0.03857925
115894.984,-2.508125,2.6923358,-0.004538455
116392.64,-2.9184706,0.058688894,-0.028115476
134581.78,-1.1303053,1.99621,-0.08106521
118200.64,-1.0242276,2.6670802,0.27729544
118689.19,-1.7674608,2.2610745,0.03972057
127874.98,-1.2371029,1.4032956,1.1023848
131634.36,-2.6256704,0.4281139,0.19137292
123757.516,3.2161326,1.4019458,-0.404472
131723.64,-3.4580986,2.2879229,-0.11120436
122770.695,-2.155448,3.1201003,-0.056543548
134660.75,-1.6409334,3.0564468,0.49673793
133339.22,0.39475992,2.1682377,1.0927113
134612.12,-2.5841532,2.8963485,0.068884686
119295.734,-2.7863333,3.0643091,-0.17837678
115250.21,1.019429,3.1916397,-0.04761683
122348.21,-2.1996017,1.0021989,-0.04277382
120468.58,-1.1556714,1.682919,-0.82625806
131701.4,-4.6360726,0.2811015,0.11780524
132236.94,-1.1678705,3.0517309,-0.05673635
115674.84,0.9548407,0.18878314,-0.035243206
122160.0,-2.6606853,1.7864238,-0.6233027
